0.38711563194200865,0.002070784502501643
0.7742312638840173,0.010941479364586048
1.161346895826026,0.04590220694362721
1.5484625277680346,0.08092587534978726
1.9355781597100432,0.10546034389175891
2.322693791652052,0.18083956578875013
2.7098094235940606,0.2208371881792898
3.0969250555360692,0.30291972885165175
3.484040687478078,0.36283839926234845
3.872923080920275,0.4365731438619603
4.261805474362472,0.49528306979708564
4.650687867804669,0.5263873333921848
5.048949686269925,0.5979029060470272
5.47156942982969,0.6588172813879257
5.894189173389455,0.699983752958323
6.565142834872755,0.7409572820090798
7.02599477766086,0.7688997206120742
7.69694843914416,0.8015330349554238
8.085830832586357,0.8269608454131653
8.61763903503644,0.8438370827956264
9.288592696519741,0.8646971121406338
9.959546358003042,0.8850056283889193
10.357808176468298,0.8989665756710652
10.889616378918381,0.9108840703152763
11.278498772360578,0.9232827024444564
11.739350715148683,0.9279843497344908
12.12823310859088,0.9316100777757953
12.526494927056136,0.9361278907944879
13.197448588539437,0.9430997166035019
13.620068332099201,0.9473588219465479
14.080920274887307,0.9517644679381873
14.468035906829316,0.9568092895409976
14.928887849617421,0.9624370118361274
15.389739792405527,0.9679451316364335
15.92154799485561,0.9698276222859555
16.310430388297807,0.9734475545421623
16.697546020239816,0.9744928058195137
17.086428413682015,0.9763478848470327
17.50904815724178,0.9771033871297539
17.969900100029886,0.9812733921985414
18.39251984358965,0.983051186831687
18.815139587149414,0.9841206841550958
19.237759330709178,0.9849390529670864
19.660379074268942,0.9861932638647921
20.12123101705705,0.9888550328092615
20.519492835522303,0.98931818367503
20.917754653987558,0.9906173001591176
21.378606596775665,0.9913328563221951
21.767488990217863,0.9921405740370688
22.190108733777627,0.9930049055091315
22.577224365719637,0.9933042404652054
22.97548618418489,0.9938508630892906
23.373748002650146,0.9945220786941182
23.760863634592155,0.9948174269054887
24.29267183704224,0.9952655060794031
24.681554230484437,0.9957605780401074
