1,7.402699634364864e-65
2,1.085201824952457e-10
3,0.037317186485428276
4,0.18212509569350008
5,0.4838184716494341
6,0.8588396439253421
7,0.8655308728903683
8,0.8710096926395313
9,0.9314925991335193
10,0.9338744783192775
11,0.9835005205472477
12,0.9999998401432189
13,0.9999998614471743
14,0.9999999368254461
15,0.9999999414273498
16,0.999999941429796
17,0.999999944890648
18,0.9999999703783775
19,0.9999999704009988
20,0.9999999706263474
