1,0.0100551670236
2,0.317626142898
3,0.463231394279
4,0.635661939761
5,0.80104686789
6,0.86800002786
7,0.944643714988
8,0.991769637198
9,0.996814428848
10,0.996867286788
11,0.998495377804
12,0.99914817403
