1,0.976206268741
2,0.678739703376
3,0.230199771407
4,0.0944728133668
5,0.0492352968895
6,0.0165071855978
7,0.00928424723633
8,0.00509923504519
9,0.00313463545653
10,0.00184244084641
11,0.000969456482194
12,0.000645139566901
13,0.000463435065315
14,0.000373558691327
15,0.000310331274219
16,0.000266252841483
17,0.000230651088973
18,0.000200049398526
19,0.000174626347126
20,0.000168472994912
